,model,fluxes,value
7160,Glu_Growth_Glycolysis_C61,FBP24,0.18271133167735343
7161,Glu_Growth_Glycolysis_C61,PFK1_Activation_gdp_89,7.174648137343064e-43
7162,Glu_Growth_Glycolysis_C61,SK_pyr_c,0.726231762600546
7163,Glu_Growth_Glycolysis_C61,PFK1_Activation_gdp_91,0.0
7164,Glu_Growth_Glycolysis_C61,FBP11,0.13221481410622005
7165,Glu_Growth_Glycolysis_C61,PFK15,0.6022096072873353
7166,Glu_Growth_Glycolysis_C61,PFK11,0.602209607287322
7167,Glu_Growth_Glycolysis_C61,PFK24,0.8277217963102083
7168,Glu_Growth_Glycolysis_C61,PFK21,0.8277217963102088
7169,Glu_Growth_Glycolysis_C61,PFK12_85,5.978573521106273e-40
7170,Glu_Growth_Glycolysis_C61,FBA23,0.2469188347201539
7171,Glu_Growth_Glycolysis_C61,PFK15_87,9.08889088808187e-68
7172,Glu_Growth_Glycolysis_C61,GAPD1,2.1852727079347005
7173,Glu_Growth_Glycolysis_C61,PFK12_87,9.088890888081929e-68
7174,Glu_Growth_Glycolysis_C61,PFK14_84,-5.27503154427398e-26
7175,Glu_Growth_Glycolysis_C61,FBP14,0.13221481410619162
7176,Glu_Growth_Glycolysis_C61,FBA21,0.2469188347195086
7177,Glu_Growth_Glycolysis_C61,SK_atp_c,1.4815555544664791
7178,Glu_Growth_Glycolysis_C61,PFK1_Inhibition_pep_93,4.330096636259033e-23
7179,Glu_Growth_Glycolysis_C61,PFK1_Activation_gdp_88,6.901586287597588e-26
7180,Glu_Growth_Glycolysis_C61,PPS2,0.04886211695422876
7181,Glu_Growth_Glycolysis_C61,PYK12,0.1821095744635386
7182,Glu_Growth_Glycolysis_C61,PFK11_86,1.124763463319123e-52
7183,Glu_Growth_Glycolysis_C61,PGK4,2.185272695940057
7184,Glu_Growth_Glycolysis_C61,PGMi3,1.1395102769680887
7185,Glu_Growth_Glycolysis_C61,FBP21,0.18271133167735
7186,Glu_Growth_Glycolysis_C61,PFK15_84,-5.27264768288409e-26
7187,Glu_Growth_Glycolysis_C61,FBA11,0.8680864230938159
7188,Glu_Growth_Glycolysis_C61,PGK6,7.749083598149043e-09
7189,Glu_Growth_Glycolysis_C61,PFK13_86,1.1247611234653785e-52
7190,Glu_Growth_Glycolysis_C61,SK_h2o_c,0.0
7191,Glu_Growth_Glycolysis_C61,PYK15,0.18210957446351944
7192,Glu_Growth_Glycolysis_C61,PGK5,2.18527270018575
7193,Glu_Growth_Glycolysis_C61,PGI3,-0.8245686963021164
7194,Glu_Growth_Glycolysis_C61,PFK12,0.6022096072865679
7195,Glu_Growth_Glycolysis_C61,SK_pep_c,1.67898005754252
7196,Glu_Growth_Glycolysis_C61,PPS4,0.04886211695702514
7197,Glu_Growth_Glycolysis_C61,PGK7,1.199462102731419e-08
7198,Glu_Growth_Glycolysis_C62,PPS1,0.04830521178122784
7199,Glu_Growth_Glycolysis_C62,PFK15_86,4.4196707832796775e-54
7200,Glu_Growth_Glycolysis_C62,PFK13_85,8.395848625191645e-41
7201,Glu_Growth_Glycolysis_C62,PFK11_84,2.4000954962436594e-27
7202,Glu_Growth_Glycolysis_C62,TPI1,1.1221127116942853
7203,Glu_Growth_Glycolysis_C62,PYK12,0.18750813911941577
7204,Glu_Growth_Glycolysis_C62,PFK1_Inhibition_pep_92,1.26742810653877e-24
7205,Glu_Growth_Glycolysis_C62,PFK25,0.797425962728372
7206,Glu_Growth_Glycolysis_C62,PFK1_Activation_gdp_90,1.9913648889155653e-59
7207,Glu_Growth_Glycolysis_C62,PGK9,2.153855907430195
7208,Glu_Growth_Glycolysis_C62,FBA11,0.8605690476462939
7209,Glu_Growth_Glycolysis_C62,FBP12,0.11347683213422746
7210,Glu_Growth_Glycolysis_C62,PGI1,-0.6562058062378924
7211,Glu_Growth_Glycolysis_C62,SK__3pg_c,-0.22221867431869693
7212,Glu_Growth_Glycolysis_C62,PFK24,0.7974259627283721
7213,Glu_Growth_Glycolysis_C62,PGI2,-0.656205806237935
7214,Glu_Growth_Glycolysis_C62,PGK2,7.582125513593344e-09
7215,Glu_Growth_Glycolysis_C62,SK_g3p_c,-0.09042285408126999
7216,Glu_Growth_Glycolysis_C62,PFK15,0.5915641313279991
7217,Glu_Growth_Glycolysis_C62,GAPD5,2.15385590743017
7218,Glu_Growth_Glycolysis_C62,PYK22,0.5970922221476345
7219,Glu_Growth_Glycolysis_C62,FBA23,0.2615970021707902
7220,Glu_Growth_Glycolysis_C62,PGMi1,1.1249421858391782
7221,Glu_Growth_Glycolysis_C62,PPS2,0.048305211781227854
7222,Glu_Growth_Glycolysis_C62,SK_adp_c,1.549466174640806
7223,Glu_Growth_Glycolysis_C62,PFK12_87,9.93040086136044e-70
7224,Glu_Growth_Glycolysis_C62,PGK1,2.1538558998481676
7225,Glu_Growth_Glycolysis_C62,PGK3,2.1133522247635954e-08
7226,Glu_Growth_Glycolysis_C62,FBP22,0.1533472121050689
7227,Glu_Growth_Glycolysis_C62,GAPD4,2.1538559074301986
7228,Glu_Growth_Glycolysis_C62,PFK12_86,4.419670783286581e-54
7229,Glu_Growth_Glycolysis_C62,PFK13_84,2.4726425991796716e-25
7230,Glu_Growth_Glycolysis_C62,PFK11_85,8.358465080004669e-41
7231,Glu_Growth_Glycolysis_C62,ENO3,2.376074581748893
7232,Glu_Growth_Glycolysis_C62,SK_f6p_c,1.7783718560550197
7233,Glu_Growth_Glycolysis_C62,FBA12,0.8605690476506425
7234,Glu_Growth_Glycolysis_C62,PFK13,0.5915641313280133
7235,Glu_Growth_Glycolysis_C62,GAPD2,2.1538559074301933
7236,Glu_Growth_Glycolysis_C62,FBA14,0.860569047646293
7237,Glu_Growth_Glycolysis_C62,PFK1_TransitionStep,6.938893903907228e-18
7238,Glu_Growth_Glycolysis_C62,PGK6,7.582125513625451e-09
7239,Glu_Growth_Glycolysis_C62,ENO2,2.376074581748888
7240,Glu_Growth_Glycolysis_C62,PFK11,0.5915641313280074
7241,Glu_Growth_Glycolysis_C62,PFK15_84,3.891441600991518e-28
7242,Glu_Growth_Glycolysis_C62,FBP21,0.1533472121050689
7243,Glu_Growth_Glycolysis_C62,PYK24,0.5970922221476344
7244,Glu_Growth_Glycolysis_C62,PPS4,0.048305211781553226
7245,Glu_Growth_Glycolysis_C62,PGMi2,1.1249421858392452
7246,Glu_Growth_Glycolysis_C62,SK_lac__D_c,1.5024904902803767e-05
7247,Glu_Growth_Glycolysis_C62,SK_dhap_c,-5.333812270153785e-05
7248,Glu_Growth_Glycolysis_C62,PFK14_86,4.4196707832865813e-54
7249,Glu_Growth_Glycolysis_C62,GAPD6,2.153855907430227
7250,Glu_Growth_Glycolysis_C62,FBP23,0.15334721210506896
7251,Glu_Growth_Glycolysis_C62,SK_nadh_c,2.153870932335097
7252,Glu_Growth_Glycolysis_C62,SK_pi_c,1.8387266514096703
7253,Glu_Growth_Glycolysis_C62,PFK11_87,9.93082556480395e-70
7254,Glu_Growth_Glycolysis_C62,PGK8,2.153855886288511
7255,Glu_Growth_Glycolysis_C62,LDH_D5,1.5024904902827404e-05
7256,Glu_Growth_Glycolysis_C62,PPS5,0.04830521178122786
7257,Glu_Growth_Glycolysis_C62,PFK1_Inhibition_pep_94,1.2675290807346382e-24
7258,Glu_Growth_Glycolysis_C62,PYK23,0.5970922221476354
7259,Glu_Growth_Glycolysis_C62,PFK13_87,9.930400862998335e-70
7260,Glu_Growth_Glycolysis_C62,FBA13,0.8605690476462927
7261,Glu_Growth_Glycolysis_C62,SK_h_c,0.0
7262,Glu_Growth_Glycolysis_C62,GAPD3,2.1538559073815122
7263,Glu_Growth_Glycolysis_C62,SK_pyr_c,0.7363101743906658
7264,Glu_Growth_Glycolysis_C62,FBA24,0.2615970021707903
7265,Glu_Growth_Glycolysis_C62,PYK21,0.5970922221476336
7266,Glu_Growth_Glycolysis_C62,PFK1_Inhibition_pep_95,2.3060108199165452e-24
7267,Glu_Growth_Glycolysis_C62,ENO1,2.37607458174881
7268,Glu_Growth_Glycolysis_C62,LDH_D2,1.502490490283212e-05
7269,Glu_Growth_Glycolysis_C62,PFK14_85,1.0398274709630929e-40
7270,Glu_Growth_Glycolysis_C62,TPI2,1.1221127116943814
7271,Glu_Growth_Glycolysis_C62,PFK12,0.5915641313281412
7272,Glu_Growth_Glycolysis_C62,PYK15,0.18750813911935652
7273,Glu_Growth_Glycolysis_C62,SK_amp_c,0.04830521178122784
7274,Glu_Growth_Glycolysis_C62,PGMd2,1.2511323959097211
7275,Glu_Growth_Glycolysis_C62,LDH_D1,1.5024904902827445e-05
7276,Glu_Growth_Glycolysis_C62,FBP11,0.11347683213422499
7277,Glu_Growth_Glycolysis_C62,TPI3,1.1221127174794674
7278,Glu_Growth_Glycolysis_C62,PFK1_Activation_gdp_88,2.069971015299935e-27
7279,Glu_Growth_Glycolysis_C62,PPS3,0.04830521178122782
7280,Glu_Growth_Glycolysis_C62,FBP13,0.11347683213422748
7281,Glu_Growth_Glycolysis_C62,LDH_D4,1.5024904902827438e-05
7282,Glu_Growth_Glycolysis_C62,PYK25,0.5970922221476346
7283,Glu_Growth_Glycolysis_C62,SK_pep_c,1.6397794322631303
7284,Glu_Growth_Glycolysis_C62,FBA22,0.26159700217090176
7285,Glu_Growth_Glycolysis_C62,PFK23,0.7974259627283726
7286,Glu_Growth_Glycolysis_C62,PGMd3,1.2511323959097145
7287,Glu_Growth_Glycolysis_C62,PYK14,0.18750813911901787
7288,Glu_Growth_Glycolysis_C62,PPS6,0.048305211779734236
7289,Glu_Growth_Glycolysis_C62,PFK14_87,9.930400861359024e-70
7290,Glu_Growth_Glycolysis_C62,PGMd1,1.2511323959097123
7291,Glu_Growth_Glycolysis_C62,SK_g6p_c,0.6562058062379366
7292,Glu_Growth_Glycolysis_C62,LDH_D3,1.5024904902849467e-05
7293,Glu_Growth_Glycolysis_C62,PFK15_85,1.039827394771449e-40
7294,Glu_Growth_Glycolysis_C62,SK_nad_c,2.1538709323351033
7295,Glu_Growth_Glycolysis_C62,PFK22,0.7974259627283118
7296,Glu_Growth_Glycolysis_C62,PFK12_84,1.6155871338926322e-27
7297,Glu_Growth_Glycolysis_C62,PGK4,2.153855886296469
7298,Glu_Growth_Glycolysis_C62,PYK13,0.18750813911935652
7299,Glu_Growth_Glycolysis_C62,PFK1_Activation_gdp_89,-2.0044173233702183e-41
7300,Glu_Growth_Glycolysis_C62,PFK1_Activation_gdp_91,-8.843436600416711e-75
7301,Glu_Growth_Glycolysis_C62,FBP24,0.1533472121050714
7302,Glu_Growth_Glycolysis_C62,PFK13_86,4.419675061756984e-54
7303,Glu_Growth_Glycolysis_C62,SK_h2o_c,0.0
7304,Glu_Growth_Glycolysis_C62,PYK11,0.18750813911935654
7305,Glu_Growth_Glycolysis_C62,PFK14,0.591564131326777
7306,Glu_Growth_Glycolysis_C62,PFK15_87,9.930400861360012e-70
7307,Glu_Growth_Glycolysis_C62,GAPD1,2.1538559074297154
7308,Glu_Growth_Glycolysis_C62,PFK21,0.7974259627283726
7309,Glu_Growth_Glycolysis_C62,PFK14_84,3.275207942203777e-28
7310,Glu_Growth_Glycolysis_C62,PGK7,2.1133522244698444e-08
7311,Glu_Growth_Glycolysis_C62,PGI3,-0.6562058062379366
7312,Glu_Growth_Glycolysis_C62,FBA21,0.2615970021724934
7313,Glu_Growth_Glycolysis_C62,PFK12_85,1.0398274711056092e-40
7314,Glu_Growth_Glycolysis_C62,SK_atp_c,1.5011609628595783
7315,Glu_Growth_Glycolysis_C62,PFK11_86,4.4196703944955256e-54
7316,Glu_Growth_Glycolysis_C62,PFK1_Inhibition_pep_93,1.2682359001057163e-24
7317,Glu_Growth_Glycolysis_C62,PGK5,2.1538558998480695
7318,Glu_Growth_Glycolysis_C62,FBP14,0.11347683213426762
7319,Glu_Growth_Glycolysis_C62,PGMi3,1.1249421858391793
7320,Glu_Growth_Glycolysis_C63,PGMd1,1.1762358178501664
7321,Glu_Growth_Glycolysis_C63,PFK14_85,1.8124536269352125e-39
7322,Glu_Growth_Glycolysis_C63,SK_h_c,0.0
7323,Glu_Growth_Glycolysis_C63,PFK25,0.7736297709296382
7324,Glu_Growth_Glycolysis_C63,PFK1_Activation_gdp_91,4.194972585773671e-70
7325,Glu_Growth_Glycolysis_C63,SK__3pg_c,-0.1862530633333129
7326,Glu_Growth_Glycolysis_C63,ENO3,2.2455878002537135
7327,Glu_Growth_Glycolysis_C63,PFK12_86,1.4315206175995476e-52
7328,Glu_Growth_Glycolysis_C63,PFK13,0.6250026882184869
7329,Glu_Growth_Glycolysis_C63,SK_lac__D_c,-1.3998068121585438e-05
7330,Glu_Growth_Glycolysis_C63,PFK1_Inhibition_pep_95,6.992463063879049e-27
7331,Glu_Growth_Glycolysis_C63,PFK13_87,5.960229991062178e-68
7332,Glu_Growth_Glycolysis_C63,SK_pyr_c,0.7280507581072528
7333,Glu_Growth_Glycolysis_C63,GAPD3,2.0593347369576804
7334,Glu_Growth_Glycolysis_C63,ENO1,2.245587800253759
7335,Glu_Growth_Glycolysis_C63,PPS5,0.04839269725387102
7336,Glu_Growth_Glycolysis_C63,SK_nadh_c,2.0593207388522767
7337,Glu_Growth_Glycolysis_C63,GAPD6,2.059334736920391
7338,Glu_Growth_Glycolysis_C63,GAPD2,2.0593347369204
7339,Glu_Growth_Glycolysis_C63,SK_adp_c,1.4371597312015179
7340,Glu_Growth_Glycolysis_C63,PFK1_Inhibition_pep_94,-2.7868878059647905e-26
7341,Glu_Growth_Glycolysis_C63,PFK14_86,1.4315206175995473e-52
7342,Glu_Growth_Glycolysis_C63,GAPD4,2.0593347369202775
7343,Glu_Growth_Glycolysis_C63,PFK11,0.6250026882184884
7344,Glu_Growth_Glycolysis_C63,ENO2,2.245587800253716
7345,Glu_Growth_Glycolysis_C63,PFK12,0.6250026882187285
7346,Glu_Growth_Glycolysis_C63,PFK13_86,1.4313739650495748e-52
7347,Glu_Growth_Glycolysis_C63,PFK1_Inhibition_pep_93,6.058451752097371e-26
7348,Glu_Growth_Glycolysis_C63,LDH_D4,-1.3998068121268131e-05
7349,Glu_Growth_Glycolysis_C63,PPS6,0.048392697259259876
7350,Glu_Growth_Glycolysis_C63,GAPD5,2.059334736920391
7351,Glu_Growth_Glycolysis_C63,PFK1_Inhibition_pep_92,5.735334325318844e-26
7352,Glu_Growth_Glycolysis_C63,PGK8,2.0593344643493765
7353,Glu_Growth_Glycolysis_C63,TPI1,1.1031504430366113
7354,Glu_Growth_Glycolysis_C63,PFK1_TransitionStep,0.0
7355,Glu_Growth_Glycolysis_C63,PPS4,0.04839269725380291
7356,Glu_Growth_Glycolysis_C63,PFK1_Activation_gdp_90,-2.2266645641898285e-54
7357,Glu_Growth_Glycolysis_C63,PYK12,0.1957287406657997
7358,Glu_Growth_Glycolysis_C63,PPS2,0.048392697253871
7359,Glu_Growth_Glycolysis_C63,PFK15,0.6250026882184869
7360,Glu_Growth_Glycolysis_C63,PFK24,0.7736297709296382
7361,Glu_Growth_Glycolysis_C63,PGK9,2.0593347369203987
7362,Glu_Growth_Glycolysis_C63,TPI2,1.1031504430366852
7363,Glu_Growth_Glycolysis_C63,PGK1,2.059334729615557
7364,Glu_Growth_Glycolysis_C63,PFK15_85,1.812454848040826e-39
7365,Glu_Growth_Glycolysis_C63,SK_g6p_c,0.622113266627599
7366,Glu_Growth_Glycolysis_C63,PFK14_87,5.960228108934061e-68
7367,Glu_Growth_Glycolysis_C63,PFK23,0.7736297709296378
7368,Glu_Growth_Glycolysis_C63,PGMi3,1.069351982403547
7369,Glu_Growth_Glycolysis_C63,SK_nad_c,2.0593207388522856
7370,Glu_Growth_Glycolysis_C63,TPI3,1.1031504459679127
7371,Glu_Growth_Glycolysis_C63,LDH_D1,-1.3998068121268159e-05
7372,Glu_Growth_Glycolysis_C63,PFK22,0.7736297709296593
7373,Glu_Growth_Glycolysis_C63,PFK14,0.6250026882180464
7374,Glu_Growth_Glycolysis_C63,PFK11_86,1.4315802953441275e-52
7375,Glu_Growth_Glycolysis_C63,SK_atp_c,1.388767033947651
7376,Glu_Growth_Glycolysis_C63,PYK11,0.1957287406659213
7377,Glu_Growth_Glycolysis_C63,PGK7,2.7257075494932503e-07
7378,Glu_Growth_Glycolysis_C63,GAPD1,2.0593347369206185
7379,Glu_Growth_Glycolysis_C63,PFK12_87,5.960230790477229e-68
7380,Glu_Growth_Glycolysis_C63,PFK21,0.773629770929638
7381,Glu_Growth_Glycolysis_C63,LDH_D5,-1.3998068121268131e-05
7382,Glu_Growth_Glycolysis_C63,PPS3,0.048392697253871075
7383,Glu_Growth_Glycolysis_C63,PYK13,0.19572874066592133
7384,Glu_Growth_Glycolysis_C63,PFK1_Activation_gdp_88,1.6658217963371062e-25
7385,Glu_Growth_Glycolysis_C63,FBP13,0.12213987245864392
7386,Glu_Growth_Glycolysis_C63,PFK11_85,2.3776783927154912e-39
7387,Glu_Growth_Glycolysis_C63,PFK14_84,-3.0356906446522588e-27
7388,Glu_Growth_Glycolysis_C63,FBP14,0.12213987245877433
7389,Glu_Growth_Glycolysis_C63,FBP11,0.12213987245864644
7390,Glu_Growth_Glycolysis_C63,PFK15_87,5.960230789992528e-68
7391,Glu_Growth_Glycolysis_C63,FBP24,0.17333354908257093
7392,Glu_Growth_Glycolysis_C63,SK_amp_c,0.04839269725387099
7393,Glu_Growth_Glycolysis_C63,PGMi2,1.0693519824035604
7394,Glu_Growth_Glycolysis_C63,PGMi1,1.0693519824035467
7395,Glu_Growth_Glycolysis_C63,PFK15_84,-3.011550461391077e-27
7396,Glu_Growth_Glycolysis_C63,PGK2,7.30479813053006e-09
7397,Glu_Growth_Glycolysis_C63,PGMd3,1.176235817850166
7398,Glu_Growth_Glycolysis_C63,LDH_D3,-1.3998068121245932e-05
7399,Glu_Growth_Glycolysis_C63,PFK11_87,5.984275725259905e-68
7400,Glu_Growth_Glycolysis_C63,FBA21,0.3493132784642512
7401,Glu_Growth_Glycolysis_C63,FBP23,0.17333354908251367
7402,Glu_Growth_Glycolysis_C63,SK_h2o_c,0.0
7403,Glu_Growth_Glycolysis_C63,FBA12,0.7538457591581391
7404,Glu_Growth_Glycolysis_C63,LDH_D2,-1.3998068121273688e-05
7405,Glu_Growth_Glycolysis_C63,PFK1_Activation_gdp_89,-7.64189709728753e-40
7406,Glu_Growth_Glycolysis_C63,PFK11_84,4.8000343982087015e-27
7407,Glu_Growth_Glycolysis_C63,SK_pep_c,1.517523044078339
7408,Glu_Growth_Glycolysis_C63,PYK15,0.1957287406659213
7409,Glu_Growth_Glycolysis_C63,PFK13_85,1.8122500648285768e-39
7410,Glu_Growth_Glycolysis_C63,PFK15_86,1.431520616265262e-52
7411,Glu_Growth_Glycolysis_C63,SK_pi_c,1.715468618125371
7412,Glu_Growth_Glycolysis_C63,PYK24,0.5807287127633239
7413,Glu_Growth_Glycolysis_C63,PYK21,0.5807287127633245
7414,Glu_Growth_Glycolysis_C63,FBP21,0.1733335490825137
7415,Glu_Growth_Glycolysis_C63,FBP12,0.12213987245864394
7416,Glu_Growth_Glycolysis_C63,FBA14,0.7538457591436298
7417,Glu_Growth_Glycolysis_C63,SK_f6p_c,1.7252723042345683
7418,Glu_Growth_Glycolysis_C63,PPS1,0.048392697253871
7419,Glu_Growth_Glycolysis_C63,PGI2,-0.6221132666275793
7420,Glu_Growth_Glycolysis_C63,PGI3,-0.622113266627599
7421,Glu_Growth_Glycolysis_C63,FBA22,0.3493132784633417
7422,Glu_Growth_Glycolysis_C63,SK_g3p_c,-0.14697474372325445
7423,Glu_Growth_Glycolysis_C63,PYK22,0.5807287127633238
7424,Glu_Growth_Glycolysis_C63,FBA23,0.3493132784633348
7425,Glu_Growth_Glycolysis_C63,PGI1,-0.6221132666275935
7426,Glu_Growth_Glycolysis_C63,PFK12_84,-1.6155871338926322e-25
7427,Glu_Growth_Glycolysis_C63,FBA13,0.753845759143633
7428,Glu_Growth_Glycolysis_C63,PYK23,0.5807287127633236
7429,Glu_Growth_Glycolysis_C63,PGK5,2.0593347296155993
7430,Glu_Growth_Glycolysis_C63,PGK3,2.7257075495343145e-07
7431,Glu_Growth_Glycolysis_C63,PGMd2,1.1762358178501557
7432,Glu_Growth_Glycolysis_C63,FBP22,0.1733335490825135
7433,Glu_Growth_Glycolysis_C63,FBA11,0.7538457591436316
7434,Glu_Growth_Glycolysis_C63,PYK14,0.1957287408877164
7435,Glu_Growth_Glycolysis_C63,PFK13_84,2.2707832501177694e-24
7436,Glu_Growth_Glycolysis_C63,SK_dhap_c,-8.594570298116895e-06
7437,Glu_Growth_Glycolysis_C63,FBA24,0.3493132784633348
7438,Glu_Growth_Glycolysis_C63,PGK4,2.0593344643496323
7439,Glu_Growth_Glycolysis_C63,PFK12_85,1.8124547022575476e-39
7440,Glu_Growth_Glycolysis_C63,PGK6,7.304798130417435e-09
7441,Glu_Growth_Glycolysis_C63,PYK25,0.5807287127633238
7442,Glu_Growth_Glycolysis_C64,FBA14,0.7766138595700962
7443,Glu_Growth_Glycolysis_C64,SK_dhap_c,-1.1451733221846644e-05
7444,Glu_Growth_Glycolysis_C64,PFK15_86,5.522157134009231e-51
7445,Glu_Growth_Glycolysis_C64,PFK1_Inhibition_pep_95,4.5785739374517196e-24
7446,Glu_Growth_Glycolysis_C64,FBP12,0.13081823518717658
7447,Glu_Growth_Glycolysis_C64,SK_lac__D_c,1.131242011095381e-05
7448,Glu_Growth_Glycolysis_C64,PFK24,0.7949087086627971
7449,Glu_Growth_Glycolysis_C64,PFK13_85,1.1486347208380947e-38
7450,Glu_Growth_Glycolysis_C64,FBA23,0.3297551397870174
7451,Glu_Growth_Glycolysis_C64,PGMi2,1.1368298499748448
7452,Glu_Growth_Glycolysis_C64,PFK13,0.6202132325676359
7453,Glu_Growth_Glycolysis_C64,PFK12_86,5.522157134009775e-51
7454,Glu_Growth_Glycolysis_C64,FBP22,0.17793470668613454
7455,Glu_Growth_Glycolysis_C64,PGK9,2.170838416881706
7456,Glu_Growth_Glycolysis_C64,GAPD2,2.170838416881704
7457,Glu_Growth_Glycolysis_C64,PFK13_84,7.698185918298818e-25
7458,Glu_Growth_Glycolysis_C64,SK_pyr_c,0.7152479072969524
7459,Glu_Growth_Glycolysis_C64,PFK1_TransitionStep,1.3877787807814457e-17
7460,Glu_Growth_Glycolysis_C64,PFK11_85,1.1502395893788399e-38
7461,Glu_Growth_Glycolysis_C64,FBP13,0.13081823518717658
7462,Glu_Growth_Glycolysis_C64,ENO3,2.40075578973264
7463,Glu_Growth_Glycolysis_C64,SK_h2o_c,0.0
7464,Glu_Growth_Glycolysis_C64,PGI1,-0.833228649406422
7465,Glu_Growth_Glycolysis_C64,PFK12_85,1.1467016400068207e-38
7466,Glu_Growth_Glycolysis_C64,SK_atp_c,1.4709530705281255
7467,Glu_Growth_Glycolysis_C64,PFK11_86,5.522157272772749e-51
7468,Glu_Growth_Glycolysis_C64,PGK5,2.1708384091325694
7469,Glu_Growth_Glycolysis_C64,PFK23,0.7949087086627973
7470,Glu_Growth_Glycolysis_C64,PYK25,0.5867700308291454
7471,Glu_Growth_Glycolysis_C64,PFK14,0.6202132325670391
7472,Glu_Growth_Glycolysis_C64,LDH_D5,1.1312420106634962e-05
7473,Glu_Growth_Glycolysis_C64,FBA22,0.32975513978726667
7474,Glu_Growth_Glycolysis_C64,SK_nad_c,2.1708497293017865
7475,Glu_Growth_Glycolysis_C64,PYK14,0.17684083571657538
7476,Glu_Growth_Glycolysis_C64,PFK22,0.7949087086628879
7477,Glu_Growth_Glycolysis_C64,PFK12_84,5.169878828456423e-26
7478,Glu_Growth_Glycolysis_C64,SK_pep_c,1.685519194855794
7479,Glu_Growth_Glycolysis_C64,LDH_D1,1.1312420106635002e-05
7480,Glu_Growth_Glycolysis_C64,TPI3,1.1063575521111488
7481,Glu_Growth_Glycolysis_C64,PPS3,0.04837427173981679
7482,Glu_Growth_Glycolysis_C64,PYK11,0.1768408357875174
7483,Glu_Growth_Glycolysis_C64,FBA21,0.3297551397863572
7484,Glu_Growth_Glycolysis_C64,PFK1_Activation_gdp_89,1.4349296274686127e-41
7485,Glu_Growth_Glycolysis_C64,PGK7,4.0195243744545195e-08
7486,Glu_Growth_Glycolysis_C64,FBP21,0.1779347066861342
7487,Glu_Growth_Glycolysis_C64,PYK24,0.5867700308291454
7488,Glu_Growth_Glycolysis_C64,TPI2,1.106357547623824
7489,Glu_Growth_Glycolysis_C64,PGMi3,1.1368298499748748
7490,Glu_Growth_Glycolysis_C64,PPS4,0.04837427173697506
7491,Glu_Growth_Glycolysis_C64,PYK15,0.17684083578751741
7492,Glu_Growth_Glycolysis_C64,PGK1,2.170838409132614
7493,Glu_Growth_Glycolysis_C64,PFK15_85,1.1467015910161126e-38
7494,Glu_Growth_Glycolysis_C64,PFK1_Activation_gdp_91,-3.622271631530685e-71
7495,Glu_Growth_Glycolysis_C64,PGMd3,1.2639259397577667
7496,Glu_Growth_Glycolysis_C64,LDH_D3,1.1312420106615595e-05
7497,Glu_Growth_Glycolysis_C64,PFK12_87,1.1050944724014513e-65
7498,Glu_Growth_Glycolysis_C64,PGMd1,1.2639259397577653
7499,Glu_Growth_Glycolysis_C64,PFK15_87,1.1050944724014625e-65
7500,Glu_Growth_Glycolysis_C64,GAPD1,2.170838416881452
7501,Glu_Growth_Glycolysis_C64,PFK14_87,1.1050944724012465e-65
7502,Glu_Growth_Glycolysis_C64,FBP14,0.13081823518677993
7503,Glu_Growth_Glycolysis_C64,SK_g6p_c,0.8332286494064028
7504,Glu_Growth_Glycolysis_C64,PFK21,0.7949087086627968
7505,Glu_Growth_Glycolysis_C64,PGK3,4.0195243728272e-08
7506,Glu_Growth_Glycolysis_C64,PYK13,0.17684083578751736
7507,Glu_Growth_Glycolysis_C64,PPS2,0.04837427173981697
7508,Glu_Growth_Glycolysis_C64,PFK15_84,1.8356250922620605e-26
7509,Glu_Growth_Glycolysis_C64,ENO2,2.4007557897326492
7510,Glu_Growth_Glycolysis_C64,PFK11,0.6202132325676224
7511,Glu_Growth_Glycolysis_C64,PGK4,2.170838376686447
7512,Glu_Growth_Glycolysis_C64,PFK25,0.7949087086627968
7513,Glu_Growth_Glycolysis_C64,FBA12,0.7766138595761731
7514,Glu_Growth_Glycolysis_C64,PPS1,0.04837427173981697
7515,Glu_Growth_Glycolysis_C64,PFK11_84,1.9441307524576023e-26
7516,Glu_Growth_Glycolysis_C64,PFK14_85,1.1467016397113065e-38
7517,Glu_Growth_Glycolysis_C64,GAPD4,2.1708384168815655
7518,Glu_Growth_Glycolysis_C64,PFK14_86,5.522157134009777e-51
7519,Glu_Growth_Glycolysis_C64,PYK21,0.586770030829145
7520,Glu_Growth_Glycolysis_C64,PFK1_Inhibition_pep_94,-1.893468120922165e-24
7521,Glu_Growth_Glycolysis_C64,PGK8,2.17083837667451
7522,Glu_Growth_Glycolysis_C64,PGMi1,1.136829849974875
7523,Glu_Growth_Glycolysis_C64,TPI1,1.1063575476238157
7524,Glu_Growth_Glycolysis_C64,SK_pi_c,1.8137112032685683
7525,Glu_Growth_Glycolysis_C64,PFK12,0.6202132325679486
7526,Glu_Growth_Glycolysis_C64,SK_adp_c,1.5193273422679459
7527,Glu_Growth_Glycolysis_C64,SK_amp_c,0.048374271739816996
7528,Glu_Growth_Glycolysis_C64,FBP24,0.1779347066860737
7529,Glu_Growth_Glycolysis_C64,PFK1_Activation_gdp_88,6.462348535570529e-27
7530,Glu_Growth_Glycolysis_C64,PFK1_Inhibition_pep_92,-1.7803770215496807e-24
7531,Glu_Growth_Glycolysis_C64,FBA11,0.7766138595700909
7532,Glu_Growth_Glycolysis_C64,PGI3,-0.8332286494064028
7533,Glu_Growth_Glycolysis_C64,PGK6,7.749136465896201e-09
