,model,fluxes,value
6372,Pyr_Growth_Glycolysis_C55,PFK13_85,-4.778931574407604e-38
6373,Pyr_Growth_Glycolysis_C55,PGK7,-2.544573769885927e-07
6374,Pyr_Growth_Glycolysis_C55,PFK1_Activation_gdp_89,-4.779940114715249e-38
6375,Pyr_Growth_Glycolysis_C55,SK__3pg_c,0.10861212285526216
6376,Pyr_Growth_Glycolysis_C55,TPI2,-0.0997793063664367
6377,Pyr_Growth_Glycolysis_C55,FBA21,-0.027660254776247672
6378,Pyr_Growth_Glycolysis_C55,PFK1_Activation_gdp_91,-4.3835809798690586e-72
6379,Pyr_Growth_Glycolysis_C55,GAPD1,-0.20471614081102574
6380,Pyr_Growth_Glycolysis_C55,PGMi3,-0.16106805546628233
6381,Pyr_Growth_Glycolysis_C55,PGK4,-0.20471588635371063
6382,Pyr_Growth_Glycolysis_C55,LDH_D4,-0.124489738119474
6383,Pyr_Growth_Glycolysis_C55,PYK23,0.07651894487868782
6384,Pyr_Growth_Glycolysis_C55,PFK22,0.010662161855458069
6385,Pyr_Growth_Glycolysis_C55,GAPD5,-0.20471614081102985
6386,Pyr_Growth_Glycolysis_C55,PFK12,0.013961456955354556
6387,Pyr_Growth_Glycolysis_C55,SK_f6p_c,0.035593908317431124
6388,Pyr_Growth_Glycolysis_C55,FBA11,-0.08266697789152708
6389,Pyr_Growth_Glycolysis_C55,PGK1,-0.20471614008182826
6390,Pyr_Growth_Glycolysis_C55,FBP12,0.08852074883603861
6391,Pyr_Growth_Glycolysis_C55,PFK11_85,-4.777549989989573e-38
6392,Pyr_Growth_Glycolysis_C55,ENO1,-0.3133282636662855
6393,Pyr_Growth_Glycolysis_C55,PFK15_86,5.231398582648092e-54
6394,Pyr_Growth_Glycolysis_C55,FBP22,0.04643010264254916
6395,Pyr_Growth_Glycolysis_C55,PFK13,0.01396145695535481
6396,Pyr_Growth_Glycolysis_C56,PGK6,-7.584117773651429e-10
6397,Pyr_Growth_Glycolysis_C56,PGK7,-3.408013799222065e-07
6398,Pyr_Growth_Glycolysis_C56,PGK8,-0.21619655154063366
6399,Pyr_Growth_Glycolysis_C56,FBA11,-0.07969544152659598
6400,Pyr_Growth_Glycolysis_C56,SK_adp_c,0.04245720148563854
6401,Pyr_Growth_Glycolysis_C56,PFK14_84,1.3507695634924174e-25
6402,Pyr_Growth_Glycolysis_C56,PFK13_84,-2.0690243822136698e-23
6403,Pyr_Growth_Glycolysis_C56,PGK4,-0.21619655154103157
6404,Pyr_Growth_Glycolysis_C56,PPS2,0.732671800024541
6405,Pyr_Growth_Glycolysis_C56,PPS1,0.7326718000245408
6406,Pyr_Growth_Glycolysis_C56,SK_pi_c,1.0839184324437117
6407,Pyr_Growth_Glycolysis_C56,PFK15,0.012061730579532883
6408,Pyr_Growth_Glycolysis_C56,FBP22,0.047696014060462366
6409,Pyr_Growth_Glycolysis_C56,PGMi1,-0.16635964943385328
6410,Pyr_Growth_Glycolysis_C56,PFK15_87,1.3751559942787042e-66
6411,Pyr_Growth_Glycolysis_C56,PFK1_Activation_gdp_88,-1.3606272893252012e-25
6412,Pyr_Growth_Glycolysis_C56,FBP23,0.04769601406046237
6413,Pyr_Growth_Glycolysis_C56,PFK12_84,1.350782305228043e-25
6414,Pyr_Growth_Glycolysis_C56,PFK15_84,1.2280631585073362e-25
6415,Pyr_Growth_Glycolysis_C56,PFK1_Activation_gdp_89,6.913216066437014e-37
6416,Pyr_Growth_Glycolysis_C56,FBP24,0.047696014060420566
6417,Pyr_Growth_Glycolysis_C56,LDH_D2,-0.1748564319685194
6418,Pyr_Growth_Glycolysis_C56,FBA12,-0.07969544152661001
6419,Pyr_Growth_Glycolysis_C56,PFK11_84,-9.875715150251547e-28
6420,Pyr_Growth_Glycolysis_C56,PGK9,-0.2161968923423716
6421,Pyr_Growth_Glycolysis_C56,PGK3,-3.4080137992101387e-07
6422,Pyr_Growth_Glycolysis_C56,PGK5,-0.21619689158396027
6423,Pyr_Growth_Glycolysis_C56,PGI3,-0.14598196592053378
6424,Pyr_Growth_Glycolysis_C56,SK_nad_c,0.3910533243108909
6425,Pyr_Growth_Glycolysis_C56,FBP13,0.08735372601633674
6426,Pyr_Growth_Glycolysis_C56,ENO3,-0.32522616124463405
6427,Pyr_Growth_Glycolysis_C56,GAPD6,-0.2161968923423716
6428,Pyr_Growth_Glycolysis_C56,PGI2,-0.1459819659205337
6429,Pyr_Growth_Glycolysis_C56,SK_h2o_c,0.0
6430,Pyr_Growth_Glycolysis_C56,PYK12,0.1224912399711684
6431,Pyr_Growth_Glycolysis_C56,SK_h_c,0.0
6432,Pyr_Growth_Glycolysis_C56,TPI3,-0.1060962225892581
6433,Pyr_Growth_Glycolysis_C56,GAPD4,-0.2161968923423725
6434,Pyr_Growth_Glycolysis_C56,PFK23,0.00931824793873556
6435,Pyr_Growth_Glycolysis_C56,PYK14,0.12249124050140381
6436,Pyr_Growth_Glycolysis_C56,FBA24,-0.03397432003193468
6437,Pyr_Growth_Glycolysis_C56,ENO2,-0.325226161244629
6438,Pyr_Growth_Glycolysis_C56,PGMd2,-0.15886651181078548
6439,Pyr_Growth_Glycolysis_C56,FBA14,-0.0796954415265958
6440,Pyr_Growth_Glycolysis_C56,PFK11,0.01206173057953288
6441,Pyr_Growth_Glycolysis_C56,GAPD2,-0.21619689234237183
6442,Pyr_Growth_Glycolysis_C56,PFK12_86,5.862932718932581e-52
6443,Pyr_Growth_Glycolysis_C56,PYK25,0.07262842940468797
6444,Pyr_Growth_Glycolysis_C56,PFK14_85,8.719159668094627e-40
6445,Pyr_Growth_Glycolysis_C56,PFK24,0.009318247938735561
6446,Pyr_Growth_Glycolysis_C56,PFK12_85,8.719159667479526e-40
6447,Pyr_Growth_Glycolysis_C56,PFK1_TransitionStep,-1.0842021724855044e-19
6448,Pyr_Growth_Glycolysis_C56,PFK13_87,1.3751560035647445e-66
6449,Pyr_Growth_Glycolysis_C56,SK_g3p_c,0.0035690918139171103
6450,Pyr_Growth_Glycolysis_C56,PFK1_Inhibition_pep_92,1.6155871338926322e-27
6451,Pyr_Growth_Glycolysis_C56,PFK1_Inhibition_pep_95,3.2311742677852644e-27
6452,Pyr_Growth_Glycolysis_C56,PFK1_Inhibition_pep_93,3.2311742677852644e-27
6453,Pyr_Growth_Glycolysis_C56,FBA21,-0.03397432003193401
6454,Pyr_Growth_Glycolysis_C56,LDH_D4,-0.17485643196851924
6455,Pyr_Growth_Glycolysis_C56,PPS4,0.7326718000113033
6456,Pyr_Growth_Glycolysis_C56,FBP12,0.08735372601633673
6457,Pyr_Growth_Glycolysis_C56,PPS5,0.7326718000245389
6458,Pyr_Growth_Glycolysis_C56,SK_atp_c,0.7751290015101793
6459,Pyr_Growth_Glycolysis_C56,ENO1,-0.325226161244629
6460,Pyr_Growth_Glycolysis_C56,PFK11_86,5.862933635592958e-52
6461,Pyr_Growth_Glycolysis_C56,SK_pyr_c,0.7124085626180585
6462,Pyr_Growth_Glycolysis_C56,PYK23,0.07262842940468817
6463,Pyr_Growth_Glycolysis_C56,PYK13,0.12249123997031368
6464,Pyr_Growth_Glycolysis_C56,PFK12_87,1.3751559942776961e-66
6465,Pyr_Growth_Glycolysis_C56,GAPD1,-0.21619689234237172
6466,Pyr_Growth_Glycolysis_C56,GAPD5,-0.2161968923423725
6467,Pyr_Growth_Glycolysis_C56,FBA23,-0.03397432003193467
6468,Pyr_Growth_Glycolysis_C56,PFK15_86,5.8629327188088064e-52
6469,Pyr_Growth_Glycolysis_C56,SK_amp_c,0.7326718000245409
6470,Pyr_Growth_Glycolysis_C56,PGMd3,-0.1588665118107807
6471,Pyr_Growth_Glycolysis_C56,LDH_D1,-0.17485643196851927
6472,Pyr_Growth_Glycolysis_C56,SK_f6p_c,0.0323122043620032
6473,Pyr_Growth_Glycolysis_C56,SK_g6p_c,0.14598196592053375
6474,Pyr_Growth_Glycolysis_C56,PYK24,0.07262842940468797
6475,Pyr_Growth_Glycolysis_C56,PFK13_85,6.922027708032927e-37
6476,Pyr_Growth_Glycolysis_C56,PPS6,0.7326718000695109
6477,Pyr_Growth_Glycolysis_C56,FBA22,-0.03397432003193046
6478,Pyr_Growth_Glycolysis_C56,SK_pep_c,0.21232596940490522
6479,Pyr_Growth_Glycolysis_C56,PGK2,-7.584117773357622e-10
6480,Pyr_Growth_Glycolysis_C56,SK__3pg_c,0.10902926890226235
6481,Pyr_Growth_Glycolysis_C56,PFK21,0.009318247938735563
6482,Pyr_Growth_Glycolysis_C56,PGMi2,-0.16635964943384351
6483,Pyr_Growth_Glycolysis_C56,FBP21,0.047696014060462366
6484,Pyr_Growth_Glycolysis_C56,PYK21,0.072628429404688
6485,Pyr_Growth_Glycolysis_C56,PFK1_Inhibition_pep_94,0.0
6486,Pyr_Growth_Glycolysis_C56,PGI1,-0.1459819659205408
6487,Pyr_Growth_Glycolysis_C56,SK_fdp_c,-1.489478273763912e-17
6488,Pyr_Growth_Glycolysis_C56,SK_dhap_c,-0.007573538960772484
6489,Pyr_Growth_Glycolysis_C56,PFK13_86,5.867446721847845e-52
6490,Pyr_Growth_Glycolysis_C56,PFK14,0.012061730579532803
6491,Pyr_Growth_Glycolysis_C56,TPI1,-0.1060962225977562
6492,Pyr_Growth_Glycolysis_C56,PFK14_87,1.3751559942670994e-66
6493,Pyr_Growth_Glycolysis_C56,PFK15_85,8.722830706698408e-40
6494,Pyr_Growth_Glycolysis_C56,PYK22,0.07262842940468796
6495,Pyr_Growth_Glycolysis_C56,GAPD3,-0.21619689234239559
6496,Pyr_Growth_Glycolysis_C56,LDH_D3,-0.17485643196852152
6497,Pyr_Growth_Glycolysis_C56,PPS3,0.7326718000245407
6498,Pyr_Growth_Glycolysis_C56,PFK13,0.01206173057953288
6499,Pyr_Growth_Glycolysis_C56,FBA13,-0.07969544152659597
6500,Pyr_Growth_Glycolysis_C56,PGMi3,-0.1663596494338534
6501,Pyr_Growth_Glycolysis_C56,LDH_D5,-0.17485643196851924
6502,Pyr_Growth_Glycolysis_C56,PYK11,0.12249123997031366
6503,Pyr_Growth_Glycolysis_C56,SK_nadh_c,0.391053324310891
6504,Pyr_Growth_Glycolysis_C56,PGMd1,-0.15886651181078038
6505,Pyr_Growth_Glycolysis_C56,PFK25,0.009318247938735563
6506,Pyr_Growth_Glycolysis_C56,PFK1_Activation_gdp_91,-7.074749280333369e-72
6507,Pyr_Growth_Glycolysis_C56,FBP14,0.08735372601677227
6508,Pyr_Growth_Glycolysis_C56,SK_lac__D_c,0.1748564319685193
6509,Pyr_Growth_Glycolysis_C56,PFK12,0.012061730579532859
6510,Pyr_Growth_Glycolysis_C56,PFK1_Activation_gdp_90,-1.6886774258003994e-56
6511,Pyr_Growth_Glycolysis_C56,PYK15,0.12249123997031365
6512,Pyr_Growth_Glycolysis_C56,TPI2,-0.10609622259775815
6513,Pyr_Growth_Glycolysis_C56,PFK22,0.009318247938735567
6514,Pyr_Growth_Glycolysis_C56,PFK11_85,6.9230511637867855e-37
6515,Pyr_Growth_Glycolysis_C56,PGK1,-0.216196891583877
6516,Pyr_Growth_Glycolysis_C56,PFK14_86,5.8629327189325144e-52
6517,Pyr_Growth_Glycolysis_C56,FBP11,0.08735372601633884
6518,Pyr_Growth_Glycolysis_C56,PFK11_87,1.3756346253459476e-66
6519,Pyr_Growth_Glycolysis_C57,FBA23,-0.03356364360598985
6520,Pyr_Growth_Glycolysis_C57,SK_lac__D_c,0.1350302581550383
6521,Pyr_Growth_Glycolysis_C57,PFK25,0.009259053693321154
6522,Pyr_Growth_Glycolysis_C57,PFK11_86,6.186241644794753e-52
6523,Pyr_Growth_Glycolysis_C57,PGK8,-0.218665736989351
6524,Pyr_Growth_Glycolysis_C57,PYK12,0.12010676345380489
6525,Pyr_Growth_Glycolysis_C57,SK_amp_c,0.7194783688802312
6526,Pyr_Growth_Glycolysis_C57,SK_h_c,0.0
6527,Pyr_Growth_Glycolysis_C57,SK_nad_c,0.35369660242192186
6528,Pyr_Growth_Glycolysis_C57,PYK23,0.07801663644478363
6529,Pyr_Growth_Glycolysis_C57,PYK11,0.12010676345293778
6530,Pyr_Growth_Glycolysis_C57,PFK24,0.009259053693321154
6531,Pyr_Growth_Glycolysis_C57,PFK11_84,-3.0103173117481424e-29
6532,Pyr_Growth_Glycolysis_C57,PFK15_85,4.213630914055348e-40
6533,Pyr_Growth_Glycolysis_C57,GAPD2,-0.2186663442668837
6534,Pyr_Growth_Glycolysis_C57,PFK1_Activation_gdp_90,9.319587680124846e-56
6535,Pyr_Growth_Glycolysis_C57,PFK1_Inhibition_pep_95,6.866245319043687e-27
6536,Pyr_Growth_Glycolysis_C57,TPI2,-0.10718986167537627
6537,Pyr_Growth_Glycolysis_C57,SK_nadh_c,0.3536966024219219
6538,Pyr_Growth_Glycolysis_C57,PYK15,0.12010676345293775
6539,Pyr_Growth_Glycolysis_C57,PFK14_86,3.183924196343063e-52
6540,Pyr_Growth_Glycolysis_C57,PFK22,0.00925905369332116
6541,Pyr_Growth_Glycolysis_C57,PFK12_84,2.6939599913297553e-26
6542,Pyr_Growth_Glycolysis_C57,SK__3pg_c,0.10657086865364708
6543,Pyr_Growth_Glycolysis_C57,FBP24,0.051160194938461245
6544,Pyr_Growth_Glycolysis_C57,LDH_D2,-0.13503025815503833
6545,Pyr_Growth_Glycolysis_C57,PFK21,0.009259053693321152
6546,Pyr_Growth_Glycolysis_C57,PYK21,0.0780166364447838
6547,Pyr_Growth_Glycolysis_C57,SK_fdp_c,-1.5234173990222768e-17
6548,Pyr_Growth_Glycolysis_C57,SK_pi_c,1.0734468204836478
6549,Pyr_Growth_Glycolysis_C57,PYK22,0.07801663644478372
6550,Pyr_Growth_Glycolysis_C57,TPI1,-0.10718986167537281
6551,Pyr_Growth_Glycolysis_C57,PFK13_86,-2.653850683172623e-47
6552,Pyr_Growth_Glycolysis_C57,PPS2,0.7194783688802313
6553,Pyr_Growth_Glycolysis_C57,PGK5,-0.2186663434992251
6554,Pyr_Growth_Glycolysis_C57,LDH_D5,-0.13503025815503827
6555,Pyr_Growth_Glycolysis_C57,PPS6,0.71947836864274
6556,Pyr_Growth_Glycolysis_C57,FBA11,-0.08159230785778009
6557,Pyr_Growth_Glycolysis_C57,PPS5,0.7194783688802318
6558,Pyr_Growth_Glycolysis_C57,PGK7,-6.07287524809208e-07
6559,Pyr_Growth_Glycolysis_C57,GAPD1,-0.21866634426688375
6560,Pyr_Growth_Glycolysis_C57,PYK13,0.12010676345293773
6561,Pyr_Growth_Glycolysis_C57,PFK15_86,3.1839287543035366e-52
6562,Pyr_Growth_Glycolysis_C57,SK_f6p_c,0.03864633478317463
6563,Pyr_Growth_Glycolysis_C57,SK_pep_c,0.19611775606197904
6564,Pyr_Growth_Glycolysis_C57,SK_pyr_c,0.6563852271375482
6565,Pyr_Growth_Glycolysis_C57,PYK14,0.1201067641377449
6566,Pyr_Growth_Glycolysis_C57,PFK1_Activation_gdp_88,-2.696957662769595e-26
6567,Pyr_Growth_Glycolysis_C57,TPI3,-0.10718986170832068
6568,Pyr_Growth_Glycolysis_C57,PFK23,0.00925905369332115
6569,Pyr_Growth_Glycolysis_C57,PFK1_TransitionStep,-1.0842021724855044e-19
6570,Pyr_Growth_Glycolysis_C57,FBA24,-0.03356364360598986
6571,Pyr_Growth_Glycolysis_C57,PFK12_86,3.183928754293184e-52
6572,Pyr_Growth_Glycolysis_C57,PFK13_84,-7.792603260095092e-23
6573,Pyr_Growth_Glycolysis_C57,PFK15_87,1.001338340154897e-66
6574,Pyr_Growth_Glycolysis_C57,PFK11_87,4.242808089867287e-64
6575,Pyr_Growth_Glycolysis_C57,GAPD3,-0.21866634426760356
6576,Pyr_Growth_Glycolysis_C57,PGK3,-6.072875248007512e-07
6577,Pyr_Growth_Glycolysis_C57,FBA12,-0.08159230785770433
6578,Pyr_Growth_Glycolysis_C57,PFK12_85,-2.394998709726984e-40
6579,Pyr_Growth_Glycolysis_C57,PYK25,0.07801663644478372
6580,Pyr_Growth_Glycolysis_C57,PFK11,0.010887102179441555
6581,Pyr_Growth_Glycolysis_C57,PGMd2,-0.1592192691141321
6582,Pyr_Growth_Glycolysis_C57,FBA14,-0.08159230785778004
6583,Pyr_Growth_Glycolysis_C57,PFK14_84,2.6939133313580536e-26
6584,Pyr_Growth_Glycolysis_C57,PPS1,0.7194783688802313
6585,Pyr_Growth_Glycolysis_C57,SK_h2o_c,0.0
6586,Pyr_Growth_Glycolysis_C57,ENO3,-0.3252372129205308
6587,Pyr_Growth_Glycolysis_C57,FBP13,0.08414191239807879
6588,Pyr_Growth_Glycolysis_C57,SK_g3p_c,0.003679468872262581
6589,Pyr_Growth_Glycolysis_C57,LDH_D1,-0.13503025815503827
6590,Pyr_Growth_Glycolysis_C57,PFK1_Inhibition_pep_92,4.493351716138883e-27
6591,Pyr_Growth_Glycolysis_C57,PGMd3,-0.1592192691141291
6592,Pyr_Growth_Glycolysis_C57,GAPD5,-0.21866634426688591
6593,Pyr_Growth_Glycolysis_C57,PFK12_87,1.0013383401099757e-66
6594,Pyr_Growth_Glycolysis_C57,PGK9,-0.21866634426688325
6595,Pyr_Growth_Glycolysis_C57,SK_g6p_c,0.15380228624694453
6596,Pyr_Growth_Glycolysis_C57,PFK13_87,1.0023475730291617e-66
6597,Pyr_Growth_Glycolysis_C57,PFK1_Activation_gdp_91,-4.59858703221669e-73
6598,Pyr_Growth_Glycolysis_C57,LDH_D3,-0.13503025815504088
6599,Pyr_Growth_Glycolysis_C57,PFK14_87,1.0013617854693249e-66
6600,Pyr_Growth_Glycolysis_C57,PFK14,0.010887102179441527
6601,Pyr_Growth_Glycolysis_C57,PFK15_84,2.6761317348717604e-26
6602,Pyr_Growth_Glycolysis_C57,SK_dhap_c,-0.007966089788393662
6603,Pyr_Growth_Glycolysis_C57,PPS3,0.7194783688802318
6604,Pyr_Growth_Glycolysis_C57,FBP21,0.05116019493845386
6605,Pyr_Growth_Glycolysis_C57,PGMi1,-0.16601794380640167
6606,Pyr_Growth_Glycolysis_C57,PGMd1,-0.15921926911412898
6607,Pyr_Growth_Glycolysis_C57,PGMi2,-0.16601794380638069
6608,Pyr_Growth_Glycolysis_C57,PFK13,0.010887102179441558
6609,Pyr_Growth_Glycolysis_C57,FBA13,-0.08159230785778009
6610,Pyr_Growth_Glycolysis_C57,PGMi3,-0.1660179438064019
6611,Pyr_Growth_Glycolysis_C57,PFK11_85,1.2902545896042914e-33
6612,Pyr_Growth_Glycolysis_C57,FBP22,0.05116019493845389
6613,Pyr_Growth_Glycolysis_C57,PGK1,-0.21866634349896685
6614,Pyr_Growth_Glycolysis_C57,PFK12,0.010887102179441555
6615,Pyr_Growth_Glycolysis_C57,FBP14,0.08414191239717184
6616,Pyr_Growth_Glycolysis_C57,PGK2,-7.67658668620122e-10
6617,Pyr_Growth_Glycolysis_C57,PFK15,0.010887102179441558
6618,Pyr_Growth_Glycolysis_C57,GAPD6,-0.21866634426688236
6619,Pyr_Growth_Glycolysis_C57,PGK6,-7.676586688639914e-10
6620,Pyr_Growth_Glycolysis_C57,SK_atp_c,0.7601674691221562
6621,Pyr_Growth_Glycolysis_C57,PGI3,-0.15380228624694456
6622,Pyr_Growth_Glycolysis_C57,ENO2,-0.3252372129205341
6623,Pyr_Growth_Glycolysis_C57,SK_adp_c,0.04068910024192489
6624,Pyr_Growth_Glycolysis_C57,PYK24,0.07801663644478372
6625,Pyr_Growth_Glycolysis_C57,PPS4,0.7194783688901225
6626,Pyr_Growth_Glycolysis_C57,PGK4,-0.21866573697934655
6627,Pyr_Growth_Glycolysis_C57,PFK14_85,-2.394634459132313e-40
6628,Pyr_Growth_Glycolysis_C57,PFK13_85,1.2478646506957836e-33
6629,Pyr_Growth_Glycolysis_C57,PGI2,-0.15380228624694325
6630,Pyr_Growth_Glycolysis_C57,FBP11,0.08414191239807423
6631,Pyr_Growth_Glycolysis_C57,FBA21,-0.033563643605990734
6632,Pyr_Growth_Glycolysis_C57,PFK1_Inhibition_pep_93,4.0389678347315804e-27
6633,Pyr_Growth_Glycolysis_C57,LDH_D4,-0.13503025815503827
6634,Pyr_Growth_Glycolysis_C57,FBP23,0.05116019493845387
6635,Pyr_Growth_Glycolysis_C57,FBP12,0.0841419123980788
6636,Pyr_Growth_Glycolysis_C57,ENO1,-0.32523721292053054
6637,Pyr_Growth_Glycolysis_C57,PGI1,-0.15380228624695036
6638,Pyr_Growth_Glycolysis_C57,PFK1_Activation_gdp_89,1.2478648876869632e-33
6639,Pyr_Growth_Glycolysis_C57,GAPD4,-0.21866634426688591
6640,Pyr_Growth_Glycolysis_C57,FBA22,-0.033563643605990734
6641,Pyr_Growth_Glycolysis_C57,PFK1_Inhibition_pep_94,4.4428646182047385e-27
6642,Pyr_Growth_Glycolysis_C58,PFK13_86,5.89735606662421e-51
6643,Pyr_Growth_Glycolysis_C58,PFK14_86,5.656549379089256e-51
6644,Pyr_Growth_Glycolysis_C58,PGK1,-0.21525170727431941
6645,Pyr_Growth_Glycolysis_C58,PFK15_84,2.9787141262112524e-27
6646,Pyr_Growth_Glycolysis_C58,TPI1,-0.10529613539039673
6647,Pyr_Growth_Glycolysis_C58,GAPD3,-0.21525170803215588
6648,Pyr_Growth_Glycolysis_C58,PFK11_85,3.084434326639999e-36
6649,Pyr_Growth_Glycolysis_C58,PFK14_87,8.513469394790462e-65
6650,Pyr_Growth_Glycolysis_C58,GAPD2,-0.21525170803106253
6651,Pyr_Growth_Glycolysis_C58,PFK15_85,2.5721029494467023e-39
6652,Pyr_Growth_Glycolysis_C58,SK_h_c,0.0
6653,Pyr_Growth_Glycolysis_C58,SK_fdp_c,-1.2242499050467888e-17
6654,Pyr_Growth_Glycolysis_C58,LDH_D2,-0.13102214692184777
6655,Pyr_Growth_Glycolysis_C58,PPS2,0.6989002304088671
6656,Pyr_Growth_Glycolysis_C58,PFK14_85,2.5705796497254196e-39
6657,Pyr_Growth_Glycolysis_C58,FBA22,-0.03135189217539569
6658,Pyr_Growth_Glycolysis_C58,PFK11_87,8.808611175383267e-65
6659,Pyr_Growth_Glycolysis_C58,PGK2,-7.568311884316448e-10
6660,Pyr_Growth_Glycolysis_C58,FBA13,-0.08289596249807751
6661,Pyr_Growth_Glycolysis_C58,PPS3,0.6989002304088743
6662,Pyr_Growth_Glycolysis_C58,TPI2,-0.10529613539039702
6663,Pyr_Growth_Glycolysis_C58,SK_atp_c,0.7386274657983819
6664,Pyr_Growth_Glycolysis_C58,GAPD1,-0.21525170803106225
6665,Pyr_Growth_Glycolysis_C58,PFK12_87,8.513469394859619e-65
6666,Pyr_Growth_Glycolysis_C58,PFK15_86,5.65654937908998e-51
6667,Pyr_Growth_Glycolysis_C58,PPS5,0.6989002304088672
6668,Pyr_Growth_Glycolysis_C58,GAPD5,-0.21525170803106164
6669,Pyr_Growth_Glycolysis_C58,FBA11,-0.0828959624980775
6670,Pyr_Growth_Glycolysis_C58,PPS6,0.6989002306945622
6671,Pyr_Growth_Glycolysis_C58,LDH_D1,-0.13102214692184777
6672,Pyr_Growth_Glycolysis_C58,PGK5,-0.21525170727423126
6673,Pyr_Growth_Glycolysis_C58,PFK15_87,8.513469394859734e-65
6674,Pyr_Growth_Glycolysis_C58,PFK13_84,-3.3454925783464783e-23
6675,Pyr_Growth_Glycolysis_C58,GAPD6,-0.21525170803106164
6676,Pyr_Growth_Glycolysis_C58,TPI3,-0.1052961353561841
6677,Pyr_Growth_Glycolysis_C58,GAPD4,-0.21525170803107585
6678,Pyr_Growth_Glycolysis_C58,SK_h2o_c,0.0
6679,Pyr_Growth_Glycolysis_C58,FBA21,-0.031351892175393914
6680,Pyr_Growth_Glycolysis_C58,PFK14_84,3.0495828699862038e-27
6681,Pyr_Growth_Glycolysis_C58,PFK13_85,2.8628687378833695e-36
6682,Pyr_Growth_Glycolysis_C58,PFK11_86,5.657390867357417e-51
6683,Pyr_Growth_Glycolysis_C58,FBA24,-0.03135189217539493
6684,Pyr_Growth_Glycolysis_C58,PFK12_85,2.5705791168414077e-39
6685,Pyr_Growth_Glycolysis_C58,PFK12_86,5.656549379089323e-51
6686,Pyr_Growth_Glycolysis_C58,FBA23,-0.031351892175394934
6687,Pyr_Growth_Glycolysis_C58,FBA12,-0.0828959624980996
6688,Pyr_Growth_Glycolysis_C58,PGK3,-5.935109303070816e-07
6689,Pyr_Growth_Glycolysis_C58,PGK4,-0.2152511145201288
6690,Pyr_Growth_Glycolysis_C58,PPS4,0.6989002304326277
6691,Pyr_Growth_Glycolysis_C58,PFK13_87,8.513470055319718e-65
6692,Pyr_Growth_Glycolysis_C58,FBA14,-0.08289596249807785
6693,Pyr_Growth_Glycolysis_C58,PGK6,-7.568311884927494e-10
6694,Pyr_Growth_Glycolysis_C58,SK_nadh_c,0.34627385495291013
6695,Pyr_Growth_Glycolysis_C58,PYK13,0.11656533200814265
6696,Pyr_Growth_Glycolysis_C58,PFK13,0.012226685781286094
6697,Pyr_Growth_Glycolysis_C58,PGMd3,-0.15798210201720642
6698,Pyr_Growth_Glycolysis_C58,PFK23,0.009564412131490613
6699,Pyr_Growth_Glycolysis_C58,SK_adp_c,0.03972723538951486
6700,Pyr_Growth_Glycolysis_C58,PFK1_TransitionStep,0.0
6701,Pyr_Growth_Glycolysis_C58,PGK7,-5.935109302912522e-07
6702,Pyr_Growth_Glycolysis_C58,PYK23,0.08075023854618157
6703,Pyr_Growth_Glycolysis_C58,PFK24,0.009564412131490615
6704,Pyr_Growth_Glycolysis_C58,SK_g6p_c,0.13547441517448583
6705,Pyr_Growth_Glycolysis_C58,ENO1,-0.3226424667684391
6706,Pyr_Growth_Glycolysis_C58,PFK1_Activation_gdp_89,2.860298587878707e-36
6707,Pyr_Growth_Glycolysis_C58,PFK22,0.009564412131490577
6708,Pyr_Growth_Glycolysis_C58,PFK1_Inhibition_pep_93,7.472090494253424e-27
6709,Pyr_Growth_Glycolysis_C58,PGMi2,-0.1646603647512137
6710,Pyr_Growth_Glycolysis_C58,FBP21,0.054051956267224005
6711,Pyr_Growth_Glycolysis_C58,SK_amp_c,0.6989002304088671
6712,Pyr_Growth_Glycolysis_C58,PGI3,-0.1354744151744858
6713,Pyr_Growth_Glycolysis_C58,PFK1_Inhibition_pep_95,-4.0389678347315804e-28
6714,Pyr_Growth_Glycolysis_C58,SK_g3p_c,0.004292282032807075
6715,Pyr_Growth_Glycolysis_C58,PGMi3,-0.16466036475122692
6716,Pyr_Growth_Glycolysis_C58,SK_f6p_c,0.021226560501013382
6717,Pyr_Growth_Glycolysis_C58,PFK1_Activation_gdp_91,4.527839539413356e-72
6718,Pyr_Growth_Glycolysis_C58,FBP14,0.08198699631975614
6719,Pyr_Growth_Glycolysis_C58,SK__3pg_c,0.10739075873737121
6720,Pyr_Growth_Glycolysis_C58,PYK25,0.08075023854618162
6721,Pyr_Growth_Glycolysis_C58,FBP23,0.05405195626722398
6722,Pyr_Growth_Glycolysis_C58,SK_pyr_c,0.6326068067763905
6723,Pyr_Growth_Glycolysis_C58,PGK8,-0.2152511145104654
6724,Pyr_Growth_Glycolysis_C58,PFK11,0.012226685781286094
6725,Pyr_Growth_Glycolysis_C58,PFK12,0.012226685781285607
6726,Pyr_Growth_Glycolysis_C58,PFK11_84,5.9930831567418535e-28
6727,Pyr_Growth_Glycolysis_C58,PFK21,0.009564412131490615
6728,Pyr_Growth_Glycolysis_C58,PGMd2,-0.15798210201720764
6729,Pyr_Growth_Glycolysis_C58,PYK14,0.11656533367931843
6730,Pyr_Growth_Glycolysis_C58,FBP13,0.08198699631902516
6731,Pyr_Growth_Glycolysis_C58,PYK21,0.08075023854618163
6732,Pyr_Growth_Glycolysis_C58,PFK1_Inhibition_pep_92,1.4136387421560532e-27
