,model,init_conds,value
11266,Pyr_Growth_Glycolysis_C93,gdp_c,0.0010888854918738818
11267,Pyr_Growth_Glycolysis_C93,E_PFK1_c_fdp,2.145011522813811e-06
11268,Pyr_Growth_Glycolysis_C93,g6p_c,0.0010165284716156533
11269,Pyr_Growth_Glycolysis_C93,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,2.1685481128157997e-69
11270,Pyr_Growth_Glycolysis_C93,E_PGMi_c_3pg,3.0179009482811594e-06
11271,Pyr_Growth_Glycolysis_C93,E_PFK1_T_c_pep_pep,1.9059067956660616e-13
11272,Pyr_Growth_Glycolysis_C93,_13dpg_c,8.550629743394238e-06
11273,Pyr_Growth_Glycolysis_C93,E_PFK2_c_f6p_atp,2.4702195979001444e-15
11274,Pyr_Growth_Glycolysis_C93,E_PGK_c_13dpg_adp,2.4279279152732218e-08
11275,Pyr_Growth_Glycolysis_C93,E_PPS_c_pep,9.240573595861285e-06
11276,Pyr_Growth_Glycolysis_C93,E_PPS_c,4.036867193402728e-06
11277,Pyr_Growth_Glycolysis_C93,E_TPI_c_dhap,3.812070059133979e-07
11278,Pyr_Growth_Glycolysis_C93,E_ENO_c_pep,8.354779790571753e-06
11279,Pyr_Growth_Glycolysis_C93,E_FBA2_c_dhap_g3p,5.531882096136509e-13
11280,Pyr_Growth_Glycolysis_C94,E_PFK1_c_f6p_gdp_gdp_gdp,2.594227181593119e-50
11281,Pyr_Growth_Glycolysis_C94,E_PFK1_T_c_pep_pep_pep,2.2202324625214868e-11
11282,Pyr_Growth_Glycolysis_C94,E_PPS_c,1.300332851979619e-06
11283,Pyr_Growth_Glycolysis_C94,E_PFK1_c_gdp_gdp_gdp,3.355396086454777e-50
11284,Pyr_Growth_Glycolysis_C94,E_PFK1_c_fdp,3.027937829825719e-06
11285,Pyr_Growth_Glycolysis_C94,E_PPS_c_pep_amp,0.0015153641685759572
11286,Pyr_Growth_Glycolysis_C94,nadh_c,0.0007818230860316405
11287,Pyr_Growth_Glycolysis_C94,E_FBA2_c_dhap,0.003311411308037222
11288,Pyr_Growth_Glycolysis_C94,g6p_c,0.0011749488685337385
11289,Pyr_Growth_Glycolysis_C94,E_LDH_D_c,1.6117532837764144e-05
11290,Pyr_Growth_Glycolysis_C94,fdp_c,0.0002979668686502616
11291,Pyr_Growth_Glycolysis_C94,E_PYK1_c_atp,0.0005924007639724418
11292,Pyr_Growth_Glycolysis_C94,E_FBA1_c,1.1201564630923887e-07
11293,Pyr_Growth_Glycolysis_C94,E_PYK2_c_atp,8.433600677445816e-07
11294,Pyr_Growth_Glycolysis_C94,E_PFK1_c,2.1385692679955737e-09
11295,Pyr_Growth_Glycolysis_C94,E_TPI_c,6.988703264848923e-09
11296,Pyr_Growth_Glycolysis_C94,dhap_c,0.0017526604569561453
11297,Pyr_Growth_Glycolysis_C94,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,3.2320910768744824e-80
11298,Pyr_Growth_Glycolysis_C94,E_PGK_c_13dpg_adp,2.5153972972512956e-08
11299,Pyr_Growth_Glycolysis_C94,E_PGK_c,1.5978893425083706e-05
11300,Pyr_Growth_Glycolysis_C94,E_PYK2_c,1.4024748502617355e-06
11301,Pyr_Growth_Glycolysis_C94,E_TPI_c_dhap,3.7126376320927976e-07
11302,Pyr_Growth_Glycolysis_C94,nad_c,0.05242320387285752
11303,Pyr_Growth_Glycolysis_C94,pep_c,0.016361306251346092
11304,Pyr_Growth_Glycolysis_C94,E_PFK1_T_c,5.346429485919981e-16
11305,Pyr_Growth_Glycolysis_C94,E_FBA2_c_fdp,5.306735713744734e-10
11306,Pyr_Growth_Glycolysis_C94,E_PGMd_c_2pg,2.9352948623073066e-07
11307,Pyr_Growth_Glycolysis_C94,E_LDH_D_c_lac__D_nad,3.66822069895908e-05
11308,Pyr_Growth_Glycolysis_C94,E_PFK2_c_fdp_adp,1.9770374795711917e-08
11309,Pyr_Growth_Glycolysis_C94,E_PGMd_c_3pg,3.253763007494993e-07
11310,Pyr_Growth_Glycolysis_C94,E_PFK1_c_f6p_atp_gdp,3.0916480740947616e-23
11311,Pyr_Growth_Glycolysis_C94,E_PFK1_c_f6p_gdp,1.750656323687656e-27
11312,Pyr_Growth_Glycolysis_C94,E_PGK_c_adp,1.3868308659957698e-08
11313,Pyr_Growth_Glycolysis_C94,E_PYK2_c_pep_adp,4.756029607803423e-13
11314,Pyr_Growth_Glycolysis_C94,E_PFK1_T_c_pep_pep_pep_pep,1.2108676080006905e-10
11315,Pyr_Growth_Glycolysis_C94,adp_c,0.00014680534798047976
11316,Pyr_Growth_Glycolysis_C94,E_PGK_c_3pg_atp,5.854272422734065e-06
11317,Pyr_Growth_Glycolysis_C94,E_PFK1_c_gdp,1.3490772148706495e-22
11318,Pyr_Growth_Glycolysis_C94,amp_c,0.0015181288664454166
11319,Pyr_Growth_Glycolysis_C94,E_FBA1_c_fdp,4.7607972361685205e-06
11320,Pyr_Growth_Glycolysis_C94,E_PYK1_c_pyr_atp,8.405948594072448e-07
11321,Pyr_Growth_Glycolysis_C94,E_GAPD_c_nad,1.8900710538202652e-05
11322,Pyr_Growth_Glycolysis_C94,E_PFK1_c_fdp_adp_gdp,1.2298659049093675e-25
11323,Pyr_Growth_Glycolysis_C94,E_FBP2_c_f6p,1.6376782090894073e-07
11324,Pyr_Growth_Glycolysis_C94,E_PFK2_c_f6p_atp,3.8536660549019494e-15
11325,Pyr_Growth_Glycolysis_C94,E_PPS_c_pep,7.668704012647829e-06
11326,Pyr_Growth_Glycolysis_C94,E_PGMi_c_3pg,2.999399666247572e-06
11327,Pyr_Growth_Glycolysis_C94,E_FBA2_c_dhap_g3p,4.619105622536629e-13
11328,Pyr_Growth_Glycolysis_C94,E_FBP2_c,0.006653821258878201
11329,Pyr_Growth_Glycolysis_C94,E_LDH_D_c_pyr,4.120867341232599e-09
11330,Pyr_Growth_Glycolysis_C94,E_ENO_c_pep,8.35226312197758e-06
11331,Pyr_Growth_Glycolysis_C94,gdp_c,0.0031175918074336324
11332,Pyr_Growth_Glycolysis_C94,E_FBP1_c_f6p,4.921211557645558e-07
11333,Pyr_Growth_Glycolysis_C94,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,9.515859301557665e-74
11334,Pyr_Growth_Glycolysis_C94,E_PGK_c_atp,4.8364407020548585e-06
11335,Pyr_Growth_Glycolysis_C94,_13dpg_c,3.816448881559547e-05
11336,Pyr_Growth_Glycolysis_C94,E_FBP1_c_fdp,1.586232695563706e-10
11337,Pyr_Growth_Glycolysis_C94,E_PFK1_c_f6p_atp_gdp_gdp,1.6433420777083004e-31
11338,Pyr_Growth_Glycolysis_C94,E_FBA1_c_dhap_g3p,2.902379987155967e-08
11339,Pyr_Growth_Glycolysis_C94,E_FBP2_c_fdp,4.0961786867052554e-10
11340,Pyr_Growth_Glycolysis_C94,E_PFK1_c_f6p_atp_gdp_gdp_gdp,5.930046058927226e-48
11341,Pyr_Growth_Glycolysis_C94,pi_c,0.0005900402220705305
11342,Pyr_Growth_Glycolysis_C94,E_LDH_D_c_nadh_pyr,4.7645057676509805e-08
11343,Pyr_Growth_Glycolysis_C94,h_c,1.0
11344,Pyr_Growth_Glycolysis_C94,E_PGMi_c_2pg,1.01813829570128e-06
11345,Pyr_Growth_Glycolysis_C94,E_GAPD_c_nadh,1.712365047772045e-08
11346,Pyr_Growth_Glycolysis_C94,atp_c,0.004800730194052956
11347,Pyr_Growth_Glycolysis_C94,_3pg_c,0.00300460212607099
11348,Pyr_Growth_Glycolysis_C94,E_PFK1_c_f6p_gdp_gdp,2.9058769364226594e-39
11349,Pyr_Growth_Glycolysis_C94,E_PGK_c_13dpg,8.452458230300636e-14
11350,Pyr_Growth_Glycolysis_C94,E_GAPD_c_nadh_13dpg,6.864519042038359e-13
11351,Pyr_Growth_Glycolysis_C94,E_PFK1_c_fdp_adp_gdp_gdp_gdp,8.073011551363166e-58
11352,Pyr_Growth_Glycolysis_C94,E_PGMd_c,2.7442212150229128e-08
11353,Pyr_Growth_Glycolysis_C94,h2o_c,1.0
11354,Pyr_Growth_Glycolysis_C94,E_PFK1_T_c_pep,4.665326459091354e-14
11355,Pyr_Growth_Glycolysis_C94,E_PFK2_c_fdp,6.56141664812109e-08
11356,Pyr_Growth_Glycolysis_C94,E_PFK1_c_gdp_gdp_gdp_gdp,2.1892944040959353e-71
11357,Pyr_Growth_Glycolysis_C94,E_PGI_c_g6p,7.275932392952009e-07
11358,Pyr_Growth_Glycolysis_C94,E_PFK1_c_fdp_adp,1.435387383891202e-13
11359,Pyr_Growth_Glycolysis_C94,E_ENO_c_2pg,1.0269454724769534e-07
11360,Pyr_Growth_Glycolysis_C94,E_PGMi_c,1.3018483657914627e-07
11361,Pyr_Growth_Glycolysis_C94,E_FBP2_c_f6p_pi,0.00017329198357282996
11362,Pyr_Growth_Glycolysis_C94,E_PFK1_c_fdp_gdp_gdp,3.002685937260295e-45
11363,Pyr_Growth_Glycolysis_C94,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,7.036877563323312e-74
11364,Pyr_Growth_Glycolysis_C94,E_GAPD_c_nad_g3p,1.114031219717689e-09
11365,Pyr_Growth_Glycolysis_C94,E_PYK2_c_adp,4.6026141538898185e-07
11366,Pyr_Growth_Glycolysis_C94,E_LDH_D_c_lac__D,1.8899861752370334e-08
11367,Pyr_Growth_Glycolysis_C94,pyr_c,0.00037414228692751104
11368,Pyr_Growth_Glycolysis_C94,E_PFK1_c_fdp_gdp,3.992951425493411e-26
11369,Pyr_Growth_Glycolysis_C94,E_GAPD_c_nad_g3p_pi,5.797202933544965e-10
11370,Pyr_Growth_Glycolysis_C94,lac__D_c,0.007404868221480539
11371,Pyr_Growth_Glycolysis_C94,E_PYK2_c_pyr_atp,1.8689276641491864e-08
11372,Pyr_Growth_Glycolysis_C94,E_PPS_c_pyr_atp,1.442209795946566e-06
11373,Pyr_Growth_Glycolysis_C94,E_PFK1_c_fdp_adp_gdp_gdp,8.713165198796512e-38
11374,Pyr_Growth_Glycolysis_C94,E_TPI_c_g3p,5.850238349482748e-07
11375,Pyr_Growth_Glycolysis_C94,E_PYK1_c,6.758912996497665e-08
11376,Pyr_Growth_Glycolysis_C94,E_FBP1_c,2.5106593911116976e-08
11377,Pyr_Growth_Glycolysis_C94,E_PYK1_c_pep_adp,1.4671240018828298e-14
11378,Pyr_Growth_Glycolysis_C94,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,2.2804609831428508e-75
11379,Pyr_Growth_Glycolysis_C94,E_PFK1_c_gdp_gdp,3.191402333850547e-36
11380,Pyr_Growth_Glycolysis_C94,E_PGI_c,3.355876661165768e-07
11381,Pyr_Growth_Glycolysis_C94,E_PFK1_T_c_pep_pep,1.5266219511933465e-12
11382,Pyr_Growth_Glycolysis_C94,E_PYK1_c_adp,8.58694631878994e-10
11383,Pyr_Growth_Glycolysis_C94,E_PFK1_c_f6p,3.604136404841022e-10
11384,Pyr_Growth_Glycolysis_C94,E_PPS_c_pep_amp_pi,6.782210977101837e-09
11385,Pyr_Growth_Glycolysis_C94,E_PFK2_c_f6p,4.9165127301304074e-11
11386,Pyr_Growth_Glycolysis_C94,E_FBA1_c_dhap,9.323526752806235e-06
11387,Pyr_Growth_Glycolysis_C94,E_FBP1_c_f6p_pi,2.075263758293384e-08
11388,Pyr_Growth_Glycolysis_C94,E_FBA2_c,7.416041654662851e-08
11389,Pyr_Growth_Glycolysis_C94,E_PFK1_c_fdp_gdp_gdp_gdp,1.7240288234475443e-59
11390,Pyr_Growth_Glycolysis_C94,E_PGI_c_f6p,2.561608090448723e-06
11391,Pyr_Growth_Glycolysis_C94,E_PFK1_c_f6p_atp,2.738667921363225e-15
11392,Pyr_Growth_Glycolysis_C94,E_PGK_c_3pg,4.2635652894311244e-06
11393,Pyr_Growth_Glycolysis_C94,g3p_c,0.0004680697375227942
11394,Pyr_Growth_Glycolysis_C94,f6p_c,0.0009043774992780448
11395,Pyr_Growth_Glycolysis_C94,E_ENO_c,1.2652922100346561e-08
11396,Pyr_Growth_Glycolysis_C94,E_PPS_c_pyr,3.9277142545938854e-08
11397,Pyr_Growth_Glycolysis_C94,E_PFK2_c,8.8916889997114e-10
11398,Pyr_Growth_Glycolysis_C94,E_GAPD_c,1.2569933519709954e-10
11399,Pyr_Growth_Glycolysis_C94,_2pg_c,0.0010320604349337934
11400,Pyr_Growth_Glycolysis_C95,E_PGK_c_adp,1.2896221171154668e-09
11401,Pyr_Growth_Glycolysis_C95,E_PFK1_c_f6p,1.9177813089304425e-10
11402,Pyr_Growth_Glycolysis_C95,g6p_c,0.004442645914453663
11403,Pyr_Growth_Glycolysis_C95,nad_c,0.09989395761105432
11404,Pyr_Growth_Glycolysis_C95,E_PGK_c_atp,2.4854900312839967e-06
11405,Pyr_Growth_Glycolysis_C95,h_c,1.0
11406,Pyr_Growth_Glycolysis_C95,E_PGMd_c_3pg,3.2406428403055955e-07
11407,Pyr_Growth_Glycolysis_C95,E_PFK1_T_c_pep,2.924263901437075e-14
11408,Pyr_Growth_Glycolysis_C95,E_PPS_c_pep_amp_pi,6.02064244543613e-09
11409,Pyr_Growth_Glycolysis_C95,E_FBA2_c_dhap_g3p,4.985653327348833e-13
11410,Pyr_Growth_Glycolysis_C95,E_PFK1_c_gdp,1.9112721523300302e-24
11411,Pyr_Growth_Glycolysis_C95,E_PYK2_c_atp,1.009831697484601e-06
11412,Pyr_Growth_Glycolysis_C95,E_PYK1_c_adp,4.328041247346013e-10
11413,Pyr_Growth_Glycolysis_C95,E_GAPD_c,2.1766540791473747e-10
11414,Pyr_Growth_Glycolysis_C95,E_PGI_c_f6p,2.607383770187821e-06
11415,Pyr_Growth_Glycolysis_C95,_2pg_c,0.002067007452166115
11416,Pyr_Growth_Glycolysis_C95,E_PFK1_c_fdp_gdp_gdp_gdp,2.5245265598731233e-59
11417,Pyr_Growth_Glycolysis_C95,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,7.036877563323312e-74
11418,Pyr_Growth_Glycolysis_C95,E_FBP2_c_fdp,3.809124546021133e-10
11419,Pyr_Growth_Glycolysis_C95,_13dpg_c,0.0004466277246016823
11420,Pyr_Growth_Glycolysis_C95,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,7.875381919638486e-54
11421,Pyr_Growth_Glycolysis_C95,E_FBP1_c_fdp,1.5713541066435832e-10
11422,Pyr_Growth_Glycolysis_C95,E_ENO_c_pep,8.34719190893786e-06
11423,Pyr_Growth_Glycolysis_C95,E_LDH_D_c_pyr,1.3463227281064156e-08
11424,Pyr_Growth_Glycolysis_C95,E_PYK2_c_adp,2.3436231434932212e-07
11425,Pyr_Growth_Glycolysis_C95,E_PGMi_c_3pg,2.990148682605524e-06
11426,Pyr_Growth_Glycolysis_C95,E_GAPD_c_nad,5.78565803994863e-05
11427,Pyr_Growth_Glycolysis_C95,E_PFK1_c_f6p_atp_gdp_gdp_gdp,4.334509023632256e-48
11428,Pyr_Growth_Glycolysis_C95,E_PGI_c_g6p,7.944466248074832e-07
11429,Pyr_Growth_Glycolysis_C95,E_PFK1_c_gdp_gdp_gdp_gdp,6.421552452267601e-56
11430,Pyr_Growth_Glycolysis_C95,h2o_c,1.0
11431,Pyr_Growth_Glycolysis_C95,E_FBP2_c,0.0033788870152665113
11432,Pyr_Growth_Glycolysis_C95,E_ENO_c_2pg,1.0597301842269376e-07
11433,Pyr_Growth_Glycolysis_C95,E_PFK1_c_fdp_adp_gdp_gdp_gdp,5.894062724921614e-58
11434,Pyr_Growth_Glycolysis_C95,E_PGK_c_13dpg,3.2473304584510083e-13
11435,Pyr_Growth_Glycolysis_C95,E_GAPD_c_nadh,7.310175257238497e-09
11436,Pyr_Growth_Glycolysis_C95,E_PGMi_c,6.467423915653948e-08
11437,Pyr_Growth_Glycolysis_C95,E_PFK1_c_fdp_adp_gdp,1.55390513914983e-22
11438,Pyr_Growth_Glycolysis_C95,g3p_c,0.0003170522636214667
11439,Pyr_Growth_Glycolysis_C95,f6p_c,0.003185390241824254
11440,Pyr_Growth_Glycolysis_C95,E_PFK1_c_fdp_gdp,1.0357043013225063e-27
11441,Pyr_Growth_Glycolysis_C95,E_FBA1_c,2.566158698479535e-07
11442,Pyr_Growth_Glycolysis_C95,E_PFK1_c_gdp_gdp_gdp,9.982032052045254e-55
11443,Pyr_Growth_Glycolysis_C95,fdp_c,0.0005455367411744316
11444,Pyr_Growth_Glycolysis_C95,E_PFK1_T_c,1.7289608090528142e-16
11445,Pyr_Growth_Glycolysis_C95,E_TPI_c,9.812557590766565e-09
11446,Pyr_Growth_Glycolysis_C95,E_PPS_c,7.049395089597344e-07
11447,Pyr_Growth_Glycolysis_C95,E_PGK_c_3pg_atp,6.055374410082792e-06
11448,Pyr_Growth_Glycolysis_C95,E_TPI_c_dhap,3.9805391069968187e-07
11449,Pyr_Growth_Glycolysis_C95,E_PYK2_c_pep_adp,4.69494933596901e-13
11450,Pyr_Growth_Glycolysis_C95,E_LDH_D_c,2.80948114688313e-05
11451,Pyr_Growth_Glycolysis_C95,pep_c,0.031712552072728606
11452,Pyr_Growth_Glycolysis_C95,amp_c,0.00043405934560807264
11453,Pyr_Growth_Glycolysis_C95,E_PFK1_c,6.91583506627483e-10
11454,Pyr_Growth_Glycolysis_C95,E_PGK_c,5.2457070381970156e-06
11455,Pyr_Growth_Glycolysis_C95,nadh_c,0.0003320710897312409
11456,Pyr_Growth_Glycolysis_C95,E_PFK1_c_f6p_gdp_gdp_gdp,3.418481988078667e-55
11457,Pyr_Growth_Glycolysis_C95,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,1.391839581821108e-50
11458,Pyr_Growth_Glycolysis_C95,E_FBP1_c,1.3584213132179408e-08
11459,Pyr_Growth_Glycolysis_C95,E_PYK1_c,2.2572213020670744e-07
11460,Pyr_Growth_Glycolysis_C95,E_TPI_c_g3p,6.272387605048921e-07
11461,Pyr_Growth_Glycolysis_C95,E_FBP2_c_f6p_pi,0.0006542039852785599
11462,Pyr_Growth_Glycolysis_C95,E_GAPD_c_nad_g3p,2.309840046799234e-09
11463,Pyr_Growth_Glycolysis_C95,E_PYK2_c_pyr_atp,1.8562677008550214e-08
11464,Pyr_Growth_Glycolysis_C95,E_LDH_D_c_lac__D,1.7016794186367567e-08
11465,Pyr_Growth_Glycolysis_C95,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,9.245718640325072e-52
11466,Pyr_Growth_Glycolysis_C95,E_PGI_c,9.693794920069056e-08
11467,Pyr_Growth_Glycolysis_C95,E_FBP1_c_f6p_pi,6.332373527752335e-08
11468,Pyr_Growth_Glycolysis_C95,E_PGMi_c_2pg,1.0130247377661757e-06
11469,Pyr_Growth_Glycolysis_C95,E_LDH_D_c_lac__D_nad,6.292415737801199e-05
11470,Pyr_Growth_Glycolysis_C95,_3pg_c,0.006047402584548462
11471,Pyr_Growth_Glycolysis_C95,adp_c,4.133391673420183e-05
11472,Pyr_Growth_Glycolysis_C95,E_PYK1_c_atp,0.003096950975037519
11473,Pyr_Growth_Glycolysis_C95,E_PFK2_c_f6p,3.7453251597214515e-11
11474,Pyr_Growth_Glycolysis_C95,E_PGMd_c_2pg,2.912717659377582e-07
11475,Pyr_Growth_Glycolysis_C95,E_FBA2_c_fdp,1.885139534496112e-09
11476,Pyr_Growth_Glycolysis_C95,E_LDH_D_c_nadh_pyr,7.276142410567308e-08
11477,Pyr_Growth_Glycolysis_C95,E_FBA2_c,1.4397448999683018e-07
11478,Pyr_Growth_Glycolysis_C95,E_PFK1_c_f6p_atp_gdp,3.9062208422726893e-20
11479,Pyr_Growth_Glycolysis_C95,E_PFK1_c_gdp_gdp,1.98075950531278e-39
11480,Pyr_Growth_Glycolysis_C95,E_PFK1_c_f6p_atp_gdp_gdp,6.682249344627196e-34
11481,Pyr_Growth_Glycolysis_C95,E_PFK1_c_fdp_adp,2.5886278230346215e-14
11482,Pyr_Growth_Glycolysis_C95,E_PFK1_c_fdp_adp_gdp_gdp,3.542995900286091e-40
11483,Pyr_Growth_Glycolysis_C95,E_PGK_c_13dpg_adp,2.6624675921451562e-08
11484,Pyr_Growth_Glycolysis_C95,E_PFK1_c_fdp_gdp_gdp,3.412097130229313e-48
11485,Pyr_Growth_Glycolysis_C95,E_PYK1_c_pyr_atp,7.902504185520299e-06
11486,Pyr_Growth_Glycolysis_C95,E_PFK1_T_c_pep_pep_pep_pep,5.526763031963977e-10
11487,Pyr_Growth_Glycolysis_C95,E_PFK1_T_c_pep_pep_pep,5.228286899494557e-11
11488,Pyr_Growth_Glycolysis_C95,E_FBA1_c_dhap_g3p,3.4630984312496364e-08
11489,Pyr_Growth_Glycolysis_C95,E_PFK1_c_fdp,1.7962716102494084e-06
11490,Pyr_Growth_Glycolysis_C95,dhap_c,0.0013388209202379194
11491,Pyr_Growth_Glycolysis_C95,E_PFK2_c_f6p_atp,4.595605509482894e-15
11492,Pyr_Growth_Glycolysis_C95,E_FBP1_c_f6p,4.919603978262184e-07
11493,Pyr_Growth_Glycolysis_C95,E_GAPD_c_nadh_13dpg,3.7432287581209265e-12
11494,Pyr_Growth_Glycolysis_C95,gdp_c,0.0001365789187545563
11495,Pyr_Growth_Glycolysis_C95,E_PFK2_c_fdp_adp,2.357587051402303e-08
11496,Pyr_Growth_Glycolysis_C95,E_PPS_c_pep_amp,0.000440625081553244
11497,Pyr_Growth_Glycolysis_C95,E_PPS_c_pep,7.798634266778895e-06
11498,Pyr_Growth_Glycolysis_C95,E_PYK2_c,4.286932392586953e-06
11499,Pyr_Growth_Glycolysis_C95,E_FBP2_c_f6p,2.0306381044098155e-07
11500,Pyr_Growth_Glycolysis_C95,E_FBA1_c_dhap,1.6316250588134337e-05
11501,Pyr_Growth_Glycolysis_C95,E_FBA2_c_dhap,0.004911718944721334
11502,Pyr_Growth_Glycolysis_C95,E_FBA1_c_fdp,1.0664351799496132e-05
11503,Pyr_Growth_Glycolysis_C95,E_PFK2_c_fdp,3.019949898145407e-08
11504,Pyr_Growth_Glycolysis_C95,pi_c,0.001801354853165386
11505,Pyr_Growth_Glycolysis_C95,E_PYK1_c_pep_adp,1.4887097946501964e-14
11506,Pyr_Growth_Glycolysis_C95,E_PPS_c_pyr,2.444798192796822e-08
11507,Pyr_Growth_Glycolysis_C95,E_ENO_c,6.523223976693716e-09
11508,Pyr_Growth_Glycolysis_C95,E_PGMd_c,1.359591858770322e-08
11509,Pyr_Growth_Glycolysis_C95,atp_c,0.007515288142678766
11510,Pyr_Growth_Glycolysis_C95,E_PFK1_T_c_pep_pep,1.854723805689879e-12
11511,Pyr_Growth_Glycolysis_C95,E_PFK1_c_f6p_atp,1.7859260939630365e-15
11512,Pyr_Growth_Glycolysis_C95,E_PFK1_c_f6p_gdp_gdp,6.352436196622797e-42
11513,Pyr_Growth_Glycolysis_C95,E_PPS_c_pyr_atp,1.3983568329726409e-06
11514,Pyr_Growth_Glycolysis_C95,E_PFK1_c_f6p_gdp,1.054831092809121e-23
11515,Pyr_Growth_Glycolysis_C95,E_PFK2_c,2.1953168924446907e-10
11516,Pyr_Growth_Glycolysis_C95,pyr_c,0.0006728156857349432
11517,Pyr_Growth_Glycolysis_C95,E_GAPD_c_nad_g3p_pi,3.461624618096942e-09
11518,Pyr_Growth_Glycolysis_C95,lac__D_c,0.00016714016621590034
11519,Pyr_Growth_Glycolysis_C95,E_PGK_c_3pg,2.8171015895908227e-06
11520,Pyr_Growth_Glycolysis_C96,E_FBP1_c_fdp,1.5083412293272263e-10
11521,Pyr_Growth_Glycolysis_C96,E_PFK1_c,7.703147354909766e-10
11522,Pyr_Growth_Glycolysis_C96,E_PYK2_c_pyr_atp,1.9902475596087516e-08
11523,Pyr_Growth_Glycolysis_C96,E_PGMi_c_3pg,2.9779752289114096e-06
11524,Pyr_Growth_Glycolysis_C96,E_PPS_c_pyr_atp,3.064482756938171e-05
11525,Pyr_Growth_Glycolysis_C96,E_PYK2_c_pep_adp,4.975298785031999e-13
11526,Pyr_Growth_Glycolysis_C96,E_FBA2_c_fdp,8.681899398426054e-11
11527,Pyr_Growth_Glycolysis_C96,E_TPI_c_g3p,3.469133550283289e-07
11528,Pyr_Growth_Glycolysis_C96,E_FBA1_c_dhap,2.804753049015594e-06
11529,Pyr_Growth_Glycolysis_C96,E_GAPD_c_nadh_13dpg,8.41208273214874e-12
11530,Pyr_Growth_Glycolysis_C96,E_FBP1_c_f6p_pi,2.0011263515899604e-07
11531,Pyr_Growth_Glycolysis_C96,E_PFK1_T_c_pep_pep_pep,8.624900783498985e-11
11532,Pyr_Growth_Glycolysis_C96,pep_c,0.03614832950346276
11533,Pyr_Growth_Glycolysis_C96,gdp_c,0.004578166430432213
11534,Pyr_Growth_Glycolysis_C96,E_GAPD_c_nad_g3p,1.5625242459078846e-09
11535,Pyr_Growth_Glycolysis_C96,E_TPI_c_dhap,2.2015573040443333e-07
11536,Pyr_Growth_Glycolysis_C96,E_PFK1_c_fdp,1.2108237719315095e-06
11537,Pyr_Growth_Glycolysis_C96,E_LDH_D_c,1.017420116699738e-05
11538,Pyr_Growth_Glycolysis_C96,E_PYK2_c,2.3334430653834304e-06
11539,Pyr_Growth_Glycolysis_C96,_13dpg_c,0.00021922448264026043
11540,Pyr_Growth_Glycolysis_C96,E_PFK1_c_f6p_gdp,1.750656323687656e-27
11541,Pyr_Growth_Glycolysis_C96,E_LDH_D_c_lac__D,1.2355229392460094e-08
11542,Pyr_Growth_Glycolysis_C96,amp_c,0.01541104847913862
11543,Pyr_Growth_Glycolysis_C96,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,2.921046726688534e-45
11544,Pyr_Growth_Glycolysis_C96,E_FBP2_c_f6p_pi,0.0029581373569872067
11545,Pyr_Growth_Glycolysis_C96,E_FBA1_c_fdp,3.5136847187138817e-06
11546,Pyr_Growth_Glycolysis_C96,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,1.3891242490060012e-43
11547,Pyr_Growth_Glycolysis_C96,E_PGI_c_f6p,2.535062725720135e-06
11548,Pyr_Growth_Glycolysis_C96,E_PPS_c_pyr,4.0979715935613537e-07
11549,Pyr_Growth_Glycolysis_C96,_2pg_c,0.0021806018834057053
11550,Pyr_Growth_Glycolysis_C96,E_PFK1_c_f6p_atp_gdp,3.0916480740947616e-23
11551,Pyr_Growth_Glycolysis_C96,lac__D_c,0.0031328555053043105
11552,Pyr_Growth_Glycolysis_C96,E_PYK1_c_pep_adp,1.752743591825867e-14
11553,Pyr_Growth_Glycolysis_C96,E_GAPD_c,1.053222211675837e-09
11554,Pyr_Growth_Glycolysis_C96,E_PFK1_c_f6p_gdp_gdp_gdp,1.6147297347252386e-42
11555,Pyr_Growth_Glycolysis_C96,E_PYK1_c,1.3709368771838095e-07
11556,Pyr_Growth_Glycolysis_C96,E_PFK1_c_f6p_atp_gdp_gdp,4.497645600718856e-31
11557,Pyr_Growth_Glycolysis_C96,E_PYK2_c_adp,2.1779395960590946e-07
11558,Pyr_Growth_Glycolysis_C96,E_FBA2_c,1.089689212241885e-08
11559,Pyr_Growth_Glycolysis_C96,E_PFK1_c_f6p_atp,1.3151282936741524e-15
11560,Pyr_Growth_Glycolysis_C96,E_PFK1_c_fdp_gdp_gdp_gdp,1.3591918905999754e-51
11561,Pyr_Growth_Glycolysis_C96,nadh_c,0.00013295924003154608
11562,Pyr_Growth_Glycolysis_C96,E_ENO_c_pep,8.3543879684637e-06
11563,Pyr_Growth_Glycolysis_C96,E_PFK1_c_fdp_gdp_gdp,2.5845962691883793e-45
11564,Pyr_Growth_Glycolysis_C96,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,9.227098850641853e-45
